timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1786228226561,1334,POST /api/payment,201,Created,Failure Injection Group 1-39,text,true,,603,319,100,100,http://localhost:3000/api/payment,1334,0,0
1786228226506,1405,POST /api/payment,201,Created,Failure Injection Group 1-58,text,true,,602,318,100,100,http://localhost:3000/api/payment,1405,0,0
1786228226698,1215,POST /api/payment,201,Created,Failure Injection Group 1-18,text,true,,603,319,100,100,http://localhost:3000/api/payment,1215,0,0
1786228226409,1506,POST /api/payment,201,Created,Failure Injection Group 1-50,text,true,,603,319,100,100,http://localhost:3000/api/payment,1506,0,0
1786228226616,1300,POST /api/payment,201,Created,Failure Injection Group 1-53,text,true,,603,319,100,100,http://localhost:3000/api/payment,1300,0,0
1786228226640,1316,POST /api/payment,201,Created,Failure Injection Group 1-6,text,true,,603,319,100,100,http://localhost:3000/api/payment,1316,0,0
1786228226707,1251,POST /api/payment,201,Created,Failure Injection Group 1-93,text,true,,602,318,100,100,http://localhost:3000/api/payment,1251,0,0
1786228226644,1325,POST /api/payment,201,Created,Failure Injection Group 1-61,text,true,,603,319,100,100,http://localhost:3000/api/payment,1325,0,0
1786228226682,1291,POST /api/payment,201,Created,Failure Injection Group 1-85,text,true,,603,319,100,100,http://localhost:3000/api/payment,1291,0,0
1786228226684,1292,POST /api/payment,201,Created,Failure Injection Group 1-8,text,true,,602,318,100,100,http://localhost:3000/api/payment,1292,0,0
1786228226611,1370,POST /api/payment,201,Created,Failure Injection Group 1-100,text,true,,603,319,100,100,http://localhost:3000/api/payment,1370,0,0
1786228226517,1466,POST /api/payment,201,Created,Failure Injection Group 1-3,text,true,,603,319,100,100,http://localhost:3000/api/payment,1466,0,0
1786228226706,1287,POST /api/payment,201,Created,Failure Injection Group 1-89,text,true,,602,318,100,100,http://localhost:3000/api/payment,1287,0,0
1786228226694,1302,POST /api/payment,201,Created,Failure Injection Group 1-32,text,true,,602,318,100,100,http://localhost:3000/api/payment,1302,0,0
1786228226630,1369,POST /api/payment,201,Created,Failure Injection Group 1-88,text,true,,602,318,100,100,http://localhost:3000/api/payment,1369,0,0
1786228226864,1144,POST /api/payment,201,Created,Failure Injection Group 1-74,text,true,,603,319,100,100,http://localhost:3000/api/payment,1144,0,0
1786228226639,1373,POST /api/payment,201,Created,Failure Injection Group 1-43,text,true,,603,319,100,100,http://localhost:3000/api/payment,1373,0,0
1786228226692,1325,POST /api/payment,201,Created,Failure Injection Group 1-26,text,true,,603,319,100,100,http://localhost:3000/api/payment,1325,0,0
1786228226625,1394,POST /api/payment,201,Created,Failure Injection Group 1-45,text,true,,603,319,100,100,http://localhost:3000/api/payment,1394,0,0
1786228226897,1122,POST /api/payment,201,Created,Failure Injection Group 1-44,text,true,,603,319,100,100,http://localhost:3000/api/payment,1122,0,0
1786228226700,1322,POST /api/payment,201,Created,Failure Injection Group 1-69,text,true,,602,318,100,100,http://localhost:3000/api/payment,1322,0,0
1786228226648,1375,POST /api/payment,201,Created,Failure Injection Group 1-36,text,true,,603,319,100,100,http://localhost:3000/api/payment,1375,0,0
1786228226709,1316,POST /api/payment,201,Created,Failure Injection Group 1-23,text,true,,603,319,100,100,http://localhost:3000/api/payment,1316,0,0
1786228226676,1351,POST /api/payment,201,Created,Failure Injection Group 1-57,text,true,,603,319,100,100,http://localhost:3000/api/payment,1351,0,0
1786228226649,1380,POST /api/payment,201,Created,Failure Injection Group 1-91,text,true,,602,318,100,100,http://localhost:3000/api/payment,1380,0,0
1786228226863,1169,POST /api/payment,201,Created,Failure Injection Group 1-14,text,true,,602,318,100,100,http://localhost:3000/api/payment,1169,0,0
1786228227020,1016,POST /api/payment,201,Created,Failure Injection Group 1-38,text,true,,603,319,100,100,http://localhost:3000/api/payment,1016,0,0
1786228226939,1105,POST /api/payment,201,Created,Failure Injection Group 1-25,text,true,,603,319,100,100,http://localhost:3000/api/payment,1105,0,0
1786228227257,821,POST /api/payment,201,Created,Failure Injection Group 1-96,text,true,,603,319,100,100,http://localhost:3000/api/payment,821,0,0
1786228227356,734,POST /api/payment,201,Created,Failure Injection Group 1-5,text,true,,602,318,100,100,http://localhost:3000/api/payment,734,0,0
1786228227262,875,POST /api/payment,201,Created,Failure Injection Group 1-67,text,true,,603,319,100,100,http://localhost:3000/api/payment,875,0,0
1786228227324,819,POST /api/payment,201,Created,Failure Injection Group 1-15,text,true,,603,319,100,100,http://localhost:3000/api/payment,819,0,0
1786228227322,822,POST /api/payment,201,Created,Failure Injection Group 1-17,text,true,,603,319,100,100,http://localhost:3000/api/payment,822,0,0
1786228227361,787,POST /api/payment,201,Created,Failure Injection Group 1-68,text,true,,603,319,100,100,http://localhost:3000/api/payment,787,0,0
1786228227291,863,POST /api/payment,201,Created,Failure Injection Group 1-35,text,true,,603,319,100,100,http://localhost:3000/api/payment,863,0,0
1786228227275,881,POST /api/payment,201,Created,Failure Injection Group 1-64,text,true,,603,319,100,100,http://localhost:3000/api/payment,881,0,0
1786228227266,895,POST /api/payment,201,Created,Failure Injection Group 1-84,text,true,,603,319,100,100,http://localhost:3000/api/payment,895,0,0
1786228227352,811,POST /api/payment,201,Created,Failure Injection Group 1-21,text,true,,603,319,100,100,http://localhost:3000/api/payment,811,0,0
1786228227346,820,POST /api/payment,201,Created,Failure Injection Group 1-47,text,true,,602,318,100,100,http://localhost:3000/api/payment,820,0,0
1786228227330,836,POST /api/payment,201,Created,Failure Injection Group 1-56,text,true,,603,319,100,100,http://localhost:3000/api/payment,836,0,0
1786228227320,847,POST /api/payment,201,Created,Failure Injection Group 1-37,text,true,,603,319,100,100,http://localhost:3000/api/payment,847,0,0
1786228227353,818,POST /api/payment,201,Created,Failure Injection Group 1-40,text,true,,603,319,100,100,http://localhost:3000/api/payment,818,0,0
1786228227264,911,POST /api/payment,201,Created,Failure Injection Group 1-95,text,true,,602,318,100,100,http://localhost:3000/api/payment,911,0,0
1786228227271,908,POST /api/payment,201,Created,Failure Injection Group 1-63,text,true,,602,318,100,100,http://localhost:3000/api/payment,908,0,0
1786228227302,886,POST /api/payment,201,Created,Failure Injection Group 1-99,text,true,,603,319,100,100,http://localhost:3000/api/payment,886,0,0
1786228227310,881,POST /api/payment,201,Created,Failure Injection Group 1-82,text,true,,603,319,100,100,http://localhost:3000/api/payment,881,0,0
1786228227352,843,POST /api/payment,201,Created,Failure Injection Group 1-72,text,true,,602,318,100,100,http://localhost:3000/api/payment,843,0,0
1786228227345,852,POST /api/payment,201,Created,Failure Injection Group 1-98,text,true,,602,318,100,100,http://localhost:3000/api/payment,852,0,0
1786228227274,925,POST /api/payment,201,Created,Failure Injection Group 1-66,text,true,,603,319,100,100,http://localhost:3000/api/payment,925,0,0
1786228227412,790,POST /api/payment,201,Created,Failure Injection Group 1-34,text,true,,602,318,100,100,http://localhost:3000/api/payment,789,0,0
1786228227399,805,POST /api/payment,201,Created,Failure Injection Group 1-65,text,true,,603,319,100,100,http://localhost:3000/api/payment,805,0,0
1786228227402,804,POST /api/payment,201,Created,Failure Injection Group 1-19,text,true,,603,319,100,100,http://localhost:3000/api/payment,804,0,0
1786228227407,801,POST /api/payment,201,Created,Failure Injection Group 1-51,text,true,,603,319,100,100,http://localhost:3000/api/payment,801,0,0
1786228227405,807,POST /api/payment,201,Created,Failure Injection Group 1-28,text,true,,603,319,100,100,http://localhost:3000/api/payment,807,0,0
1786228227422,795,POST /api/payment,201,Created,Failure Injection Group 1-7,text,true,,603,319,100,100,http://localhost:3000/api/payment,795,0,0
1786228227416,803,POST /api/payment,201,Created,Failure Injection Group 1-87,text,true,,603,319,100,100,http://localhost:3000/api/payment,803,0,0
1786228227441,781,POST /api/payment,201,Created,Failure Injection Group 1-1,text,true,,602,318,100,100,http://localhost:3000/api/payment,781,0,0
1786228227431,794,POST /api/payment,201,Created,Failure Injection Group 1-73,text,true,,602,318,100,100,http://localhost:3000/api/payment,794,0,0
1786228227510,719,POST /api/payment,201,Created,Failure Injection Group 1-10,text,true,,603,319,100,100,http://localhost:3000/api/payment,719,0,0
1786228227493,739,POST /api/payment,201,Created,Failure Injection Group 1-71,text,true,,602,318,100,100,http://localhost:3000/api/payment,739,0,0
1786228227420,814,POST /api/payment,201,Created,Failure Injection Group 1-59,text,true,,603,319,100,100,http://localhost:3000/api/payment,814,0,0
1786228227426,811,POST /api/payment,201,Created,Failure Injection Group 1-20,text,true,,603,319,100,100,http://localhost:3000/api/payment,811,0,0
1786228227492,747,POST /api/payment,201,Created,Failure Injection Group 1-77,text,true,,602,318,100,100,http://localhost:3000/api/payment,747,0,0
1786228227452,791,POST /api/payment,201,Created,Failure Injection Group 1-81,text,true,,603,319,100,100,http://localhost:3000/api/payment,791,0,0
1786228227419,827,POST /api/payment,201,Created,Failure Injection Group 1-11,text,true,,602,318,100,100,http://localhost:3000/api/payment,827,0,0
1786228227506,744,POST /api/payment,201,Created,Failure Injection Group 1-30,text,true,,603,319,100,100,http://localhost:3000/api/payment,744,0,0
1786228227434,821,POST /api/payment,201,Created,Failure Injection Group 1-54,text,true,,603,319,100,100,http://localhost:3000/api/payment,821,0,0
1786228227511,751,POST /api/payment,201,Created,Failure Injection Group 1-76,text,true,,603,319,100,100,http://localhost:3000/api/payment,751,0,0
1786228227444,834,POST /api/payment,201,Created,Failure Injection Group 1-79,text,true,,603,319,100,100,http://localhost:3000/api/payment,834,0,0
1786228227411,868,POST /api/payment,201,Created,Failure Injection Group 1-80,text,true,,603,319,100,100,http://localhost:3000/api/payment,868,0,0
1786228227449,836,POST /api/payment,201,Created,Failure Injection Group 1-70,text,true,,602,318,100,100,http://localhost:3000/api/payment,836,0,0
1786228227438,852,POST /api/payment,201,Created,Failure Injection Group 1-94,text,true,,602,318,100,100,http://localhost:3000/api/payment,852,0,0
1786228227488,806,POST /api/payment,201,Created,Failure Injection Group 1-2,text,true,,602,318,100,100,http://localhost:3000/api/payment,806,0,0
1786228227550,765,POST /api/payment,201,Created,Failure Injection Group 1-16,text,true,,602,318,100,100,http://localhost:3000/api/payment,765,0,0
1786228227625,787,POST /api/payment,201,Created,Failure Injection Group 1-86,text,true,,603,319,100,100,http://localhost:3000/api/payment,787,0,0
1786228227627,796,POST /api/payment,201,Created,Failure Injection Group 1-97,text,true,,602,318,100,100,http://localhost:3000/api/payment,796,0,0
1786228227644,822,POST /api/payment,201,Created,Failure Injection Group 1-55,text,true,,602,318,100,100,http://localhost:3000/api/payment,822,0,0
1786228227649,820,POST /api/payment,201,Created,Failure Injection Group 1-83,text,true,,603,319,100,100,http://localhost:3000/api/payment,820,0,0
1786228227647,830,POST /api/payment,201,Created,Failure Injection Group 1-29,text,true,,603,319,100,100,http://localhost:3000/api/payment,830,0,0
1786228227640,838,POST /api/payment,201,Created,Failure Injection Group 1-48,text,true,,603,319,100,100,http://localhost:3000/api/payment,838,0,0
1786228227643,837,POST /api/payment,201,Created,Failure Injection Group 1-49,text,true,,602,318,100,100,http://localhost:3000/api/payment,837,0,0
1786228227652,832,POST /api/payment,201,Created,Failure Injection Group 1-52,text,true,,603,319,100,100,http://localhost:3000/api/payment,832,0,0
1786228227659,828,POST /api/payment,201,Created,Failure Injection Group 1-33,text,true,,603,319,100,100,http://localhost:3000/api/payment,828,0,0
1786228227654,838,POST /api/payment,201,Created,Failure Injection Group 1-60,text,true,,603,319,100,100,http://localhost:3000/api/payment,838,0,0
1786228227664,831,POST /api/payment,201,Created,Failure Injection Group 1-75,text,true,,603,319,100,100,http://localhost:3000/api/payment,831,0,0
1786228227668,830,POST /api/payment,201,Created,Failure Injection Group 1-78,text,true,,603,319,100,100,http://localhost:3000/api/payment,830,0,0
1786228227657,1056,POST /api/payment,201,Created,Failure Injection Group 1-41,text,true,,603,319,100,100,http://localhost:3000/api/payment,1056,0,0
1786228227674,1042,POST /api/payment,201,Created,Failure Injection Group 1-13,text,true,,602,318,100,100,http://localhost:3000/api/payment,1042,0,0
1786228227665,1055,POST /api/payment,201,Created,Failure Injection Group 1-4,text,true,,603,319,100,100,http://localhost:3000/api/payment,1055,0,0
1786228227849,1018,POST /api/payment,201,Created,Failure Injection Group 1-9,text,true,,603,319,100,100,http://localhost:3000/api/payment,1018,0,0
1786228227751,1116,POST /api/payment,201,Created,Failure Injection Group 1-42,text,true,,603,319,100,100,http://localhost:3000/api/payment,1116,0,0
1786228227736,1134,POST /api/payment,201,Created,Failure Injection Group 1-24,text,true,,602,318,100,100,http://localhost:3000/api/payment,1134,0,0
1786228227745,1127,POST /api/payment,201,Created,Failure Injection Group 1-92,text,true,,602,318,100,100,http://localhost:3000/api/payment,1127,0,0
1786228227736,1142,POST /api/payment,201,Created,Failure Injection Group 1-46,text,true,,603,319,100,100,http://localhost:3000/api/payment,1142,0,0
1786228227697,1181,POST /api/payment,201,Created,Failure Injection Group 1-31,text,true,,602,318,100,100,http://localhost:3000/api/payment,1181,0,0
1786228227751,1133,POST /api/payment,201,Created,Failure Injection Group 1-22,text,true,,603,319,100,100,http://localhost:3000/api/payment,1132,0,0
1786228227915,1049,POST /api/payment,201,Created,Failure Injection Group 1-50,text,true,,603,319,100,100,http://localhost:3000/api/payment,1049,0,0
1786228227684,1284,POST /api/payment,201,Created,Failure Injection Group 1-27,text,true,,602,318,100,100,http://localhost:3000/api/payment,1284,0,0
1786228227855,1138,POST /api/payment,201,Created,Failure Injection Group 1-12,text,true,,603,319,100,100,http://localhost:3000/api/payment,1138,0,0
1786228227878,1119,POST /api/payment,201,Created,Failure Injection Group 1-90,text,true,,603,319,100,100,http://localhost:3000/api/payment,1119,0,0
1786228227911,1095,POST /api/payment,201,Created,Failure Injection Group 1-58,text,true,,603,319,100,100,http://localhost:3000/api/payment,1095,0,0
1786228227895,1113,POST /api/payment,201,Created,Failure Injection Group 1-39,text,true,,602,318,100,100,http://localhost:3000/api/payment,1113,0,0
1786228227913,1099,POST /api/payment,201,Created,Failure Injection Group 1-18,text,true,,603,319,100,100,http://localhost:3000/api/payment,1099,0,0
1786228227889,1129,POST /api/payment,201,Created,Failure Injection Group 1-62,text,true,,602,318,100,100,http://localhost:3000/api/payment,1128,0,0
1786228228240,782,POST /api/payment,201,Created,Failure Injection Group 1-77,text,true,,603,319,100,100,http://localhost:3000/api/payment,782,0,0
